ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core60_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5926,5926,5926,1,1
system_pxn0_pod0_core60_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,547,547,547,1,1
system_pxn0_pod0_core60_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,120,120,120,1,1
system_pxn0_pod0_core60_core,useful_load_dram,hart_1,Accumulator,17697591000,0,31292,31292,31292,1,1
system_pxn0_pod0_core60_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,28844,28844,28844,1,1
system_pxn0_pod0_core60_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,busy_cycles,,Accumulator,17697591000,0,4434152,4434152,4434152,1,1
system_pxn0_pod0_core60_core,stall_cycles,,Accumulator,17697591000,0,9321893,69128384007,14161,0,85751
system_pxn0_pod0_core60_core,icache_miss,,Accumulator,17697591000,0,4273,4273,4273,1,1
system_pxn0_pod0_core60_core,memory_wait_cycles,,Accumulator,17697591000,0,3749211,3749211,3749211,1,1
system_pxn0_pod0_core60_core,active_idle_cycles,,Accumulator,17697591000,0,14161,14161,14161,1,1
system_pxn0_pod0_core60_core,load_latency_total,,Accumulator,17697591000,0,9603571,414219783,1661476,2,1474
system_pxn0_pod0_core60_core,load_request_count,,Accumulator,17697591000,0,1661476,1661476,1661476,1,1
system_pxn0_pod0_core60_core,dram_load_latency_total,,Accumulator,17697591000,0,2458456,108415570,65096,33,444
system_pxn0_pod0_core60_core,dram_load_request_count,,Accumulator,17697591000,0,65096,65096,65096,1,1
system_pxn0_pod0_core60_core,useful_busy_cycles,,Accumulator,17697591000,0,3707919,3707919,3707919,1,1
system_pxn0_pod0_core60_core,useful_memory_wait_cycles,,Accumulator,17697591000,0,3231604,3231604,3231604,1,1
system_pxn0_pod0_core60_core,useful_active_idle_cycles,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core60_core,useful_load_latency_total,,Accumulator,17697591000,0,8862393,373022831,1483390,2,367
system_pxn0_pod0_core60_core,useful_load_request_count,,Accumulator,17697591000,0,1483390,1483390,1483390,1,1
system_pxn0_pod0_core60_core,useful_dram_load_latency_total,,Accumulator,17697591000,0,2450148,106042508,65036,33,350
system_pxn0_pod0_core60_core,useful_dram_load_request_count,,Accumulator,17697591000,0,65036,65036,65036,1,1
system_pxn0_pod0_core60_core,outstanding_requests_sum,,Accumulator,17697591000,0,11265047,19507519,7143811,1,2
system_pxn0_pod0_core60_core,useful_outstanding_requests_sum,,Accumulator,17697591000,0,10355409,18402043,6332092,1,2
system_pxn0_pod0_core60_core,dram_outstanding_requests_sum,,Accumulator,17697591000,0,2523552,3130044,2220306,1,2
system_pxn0_pod0_core60_core,useful_dram_outstanding_requests_sum,,Accumulator,17697591000,0,2515184,3114890,2215331,1,2
system_pxn0_pod0_core61_core,load_l1sp,hart_0,Accumulator,17697591000,0,484815,484815,484815,1,1
system_pxn0_pod0_core61_core,store_l1sp,hart_0,Accumulator,17697591000,0,275671,275671,275671,1,1
system_pxn0_pod0_core61_core,atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,load_l2sp,hart_0,Accumulator,17697591000,0,14755,14755,14755,1,1
system_pxn0_pod0_core61_core,store_l2sp,hart_0,Accumulator,17697591000,0,607,607,607,1,1
system_pxn0_pod0_core61_core,atomic_l2sp,hart_0,Accumulator,17697591000,0,136,136,136,1,1
system_pxn0_pod0_core61_core,load_dram,hart_0,Accumulator,17697591000,0,32841,32841,32841,1,1
system_pxn0_pod0_core61_core,store_dram,hart_0,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core61_core,atomic_dram,hart_0,Accumulator,17697591000,0,30498,30498,30498,1,1
system_pxn0_pod0_core61_core,load_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,store_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,atomic_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l1sp,hart_0,Accumulator,17697591000,0,442640,442640,442640,1,1
system_pxn0_pod0_core61_core,useful_store_l1sp,hart_0,Accumulator,17697591000,0,237548,237548,237548,1,1
system_pxn0_pod0_core61_core,useful_atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l2sp,hart_0,Accumulator,17697591000,0,5825,5825,5825,1,1
system_pxn0_pod0_core61_core,useful_store_l2sp,hart_0,Accumulator,17697591000,0,589,589,589,1,1
system_pxn0_pod0_core61_core,useful_atomic_l2sp,hart_0,Accumulator,17697591000,0,118,118,118,1,1
system_pxn0_pod0_core61_core,useful_load_dram,hart_0,Accumulator,17697591000,0,32811,32811,32811,1,1
system_pxn0_pod0_core61_core,useful_store_dram,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_atomic_dram,hart_0,Accumulator,17697591000,0,30459,30459,30459,1,1
system_pxn0_pod0_core61_core,load_l1sp,hart_1,Accumulator,17697591000,0,495680,495680,495680,1,1
system_pxn0_pod0_core61_core,store_l1sp,hart_1,Accumulator,17697591000,0,281379,281379,281379,1,1
system_pxn0_pod0_core61_core,atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,load_l2sp,hart_1,Accumulator,17697591000,0,14848,14848,14848,1,1
system_pxn0_pod0_core61_core,store_l2sp,hart_1,Accumulator,17697591000,0,532,532,532,1,1
system_pxn0_pod0_core61_core,atomic_l2sp,hart_1,Accumulator,17697591000,0,137,137,137,1,1
system_pxn0_pod0_core61_core,load_dram,hart_1,Accumulator,17697591000,0,33808,33808,33808,1,1
system_pxn0_pod0_core61_core,store_dram,hart_1,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core61_core,atomic_dram,hart_1,Accumulator,17697591000,0,31358,31358,31358,1,1
system_pxn0_pod0_core61_core,load_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,store_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,atomic_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l1sp,hart_1,Accumulator,17697591000,0,454163,454163,454163,1,1
system_pxn0_pod0_core61_core,useful_store_l1sp,hart_1,Accumulator,17697591000,0,243750,243750,243750,1,1
system_pxn0_pod0_core61_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5937,5937,5937,1,1
system_pxn0_pod0_core61_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,514,514,514,1,1
system_pxn0_pod0_core61_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,119,119,119,1,1
system_pxn0_pod0_core61_core,useful_load_dram,hart_1,Accumulator,17697591000,0,33778,33778,33778,1,1
system_pxn0_pod0_core61_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,31346,31346,31346,1,1
system_pxn0_pod0_core61_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,busy_cycles,,Accumulator,17697591000,0,4623672,4623672,4623672,1,1
system_pxn0_pod0_core61_core,stall_cycles,,Accumulator,17697591000,0,9293282,69459047802,14024,0,85781
system_pxn0_pod0_core61_core,icache_miss,,Accumulator,17697591000,0,4373,4373,4373,1,1
system_pxn0_pod0_core61_core,memory_wait_cycles,,Accumulator,17697591000,0,3690381,3690381,3690381,1,1
system_pxn0_pod0_core61_core,active_idle_cycles,,Accumulator,17697591000,0,14024,14024,14024,1,1
system_pxn0_pod0_core61_core,load_latency_total,,Accumulator,17697591000,0,9781768,418561758,1697067,2,1538
system_pxn0_pod0_core61_core,load_request_count,,Accumulator,17697591000,0,1697067,1697067,1697067,1,1
system_pxn0_pod0_core61_core,dram_load_latency_total,,Accumulator,17697591000,0,2483676,106312832,66649,33,450
system_pxn0_pod0_core61_core,dram_load_request_count,,Accumulator,17697591000,0,66649,66649,66649,1,1
system_pxn0_pod0_core61_core,useful_busy_cycles,,Accumulator,17697591000,0,3799511,3799511,3799511,1,1
system_pxn0_pod0_core61_core,useful_memory_wait_cycles,,Accumulator,17697591000,0,3170282,3170282,3170282,1,1
system_pxn0_pod0_core61_core,useful_active_idle_cycles,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core61_core,useful_load_latency_total,,Accumulator,17697591000,0,9041064,375957716,1519597,2,405
system_pxn0_pod0_core61_core,useful_load_request_count,,Accumulator,17697591000,0,1519597,1519597,1519597,1,1
system_pxn0_pod0_core61_core,useful_dram_load_latency_total,,Accumulator,17697591000,0,2475253,103867579,66589,33,364
system_pxn0_pod0_core61_core,useful_dram_load_request_count,,Accumulator,17697591000,0,66589,66589,66589,1,1
system_pxn0_pod0_core61_core,outstanding_requests_sum,,Accumulator,17697591000,0,11478835,20048225,7194140,1,2
system_pxn0_pod0_core61_core,useful_outstanding_requests_sum,,Accumulator,17697591000,0,10568654,18948672,6378645,1,2
system_pxn0_pod0_core61_core,dram_outstanding_requests_sum,,Accumulator,17697591000,0,2550325,3164195,2243390,1,2
system_pxn0_pod0_core61_core,useful_dram_outstanding_requests_sum,,Accumulator,17697591000,0,2541842,3148786,2238370,1,2
system_pxn0_pod0_core62_core,load_l1sp,hart_0,Accumulator,17697591000,0,463657,463657,463657,1,1
system_pxn0_pod0_core62_core,store_l1sp,hart_0,Accumulator,17697591000,0,264072,264072,264072,1,1
system_pxn0_pod0_core62_core,atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,load_l2sp,hart_0,Accumulator,17697591000,0,14255,14255,14255,1,1
system_pxn0_pod0_core62_core,store_l2sp,hart_0,Accumulator,17697591000,0,569,569,569,1,1
system_pxn0_pod0_core62_core,atomic_l2sp,hart_0,Accumulator,17697591000,0,132,132,132,1,1
system_pxn0_pod0_core62_core,load_dram,hart_0,Accumulator,17697591000,0,31375,31375,31375,1,1
system_pxn0_pod0_core62_core,store_dram,hart_0,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core62_core,atomic_dram,hart_0,Accumulator,17697591000,0,29069,29069,29069,1,1
system_pxn0_pod0_core62_core,load_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,store_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,atomic_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l1sp,hart_0,Accumulator,17697591000,0,421780,421780,421780,1,1
system_pxn0_pod0_core62_core,useful_store_l1sp,hart_0,Accumulator,17697591000,0,226264,226264,226264,1,1
system_pxn0_pod0_core62_core,useful_atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l2sp,hart_0,Accumulator,17697591000,0,5432,5432,5432,1,1
system_pxn0_pod0_core62_core,useful_store_l2sp,hart_0,Accumulator,17697591000,0,551,551,551,1,1
system_pxn0_pod0_core62_core,useful_atomic_l2sp,hart_0,Accumulator,17697591000,0,112,112,112,1,1
system_pxn0_pod0_core62_core,useful_load_dram,hart_0,Accumulator,17697591000,0,31345,31345,31345,1,1
system_pxn0_pod0_core62_core,useful_store_dram,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_atomic_dram,hart_0,Accumulator,17697591000,0,29057,29057,29057,1,1
system_pxn0_pod0_core62_core,load_l1sp,hart_1,Accumulator,17697591000,0,452444,452444,452444,1,1
system_pxn0_pod0_core62_core,store_l1sp,hart_1,Accumulator,17697591000,0,258081,258081,258081,1,1
system_pxn0_pod0_core62_core,atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,load_l2sp,hart_1,Accumulator,17697591000,0,14466,14466,14466,1,1
system_pxn0_pod0_core62_core,store_l2sp,hart_1,Accumulator,17697591000,0,522,522,522,1,1
system_pxn0_pod0_core62_core,atomic_l2sp,hart_1,Accumulator,17697591000,0,137,137,137,1,1
system_pxn0_pod0_core62_core,load_dram,hart_1,Accumulator,17697591000,0,30529,30529,30529,1,1
system_pxn0_pod0_core62_core,store_dram,hart_1,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core62_core,atomic_dram,hart_1,Accumulator,17697591000,0,28049,28049,28049,1,1
system_pxn0_pod0_core62_core,load_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,store_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,atomic_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l1sp,hart_1,Accumulator,17697591000,0,410053,410053,410053,1,1
system_pxn0_pod0_core62_core,useful_store_l1sp,hart_1,Accumulator,17697591000,0,219914,219914,219914,1,1
system_pxn0_pod0_core62_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5628,5628,5628,1,1
system_pxn0_pod0_core62_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,504,504,504,1,1
system_pxn0_pod0_core62_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,119,119,119,1,1
system_pxn0_pod0_core62_core,useful_load_dram,hart_1,Accumulator,17697591000,0,30499,30499,30499,1,1
system_pxn0_pod0_core62_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,28035,28035,28035,1,1
system_pxn0_pod0_core62_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,busy_cycles,,Accumulator,17697591000,0,4139263,4139263,4139263,1,1
system_pxn0_pod0_core62_core,stall_cycles,,Accumulator,17697591000,0,9819803,69345830461,8661,0,85811
system_pxn0_pod0_core62_core,icache_miss,,Accumulator,17697591000,0,4239,4239,4239,1,1
system_pxn0_pod0_core62_core,memory_wait_cycles,,Accumulator,17697591000,0,3442790,3442790,3442790,1,1
system_pxn0_pod0_core62_core,active_idle_cycles,,Accumulator,17697591000,0,8661,8661,8661,1,1
system_pxn0_pod0_core62_core,load_latency_total,,Accumulator,17697591000,0,9160452,398144816,1587357,2,1551
system_pxn0_pod0_core62_core,load_request_count,,Accumulator,17697591000,0,1587357,1587357,1587357,1,1
system_pxn0_pod0_core62_core,dram_load_latency_total,,Accumulator,17697591000,0,2319731,100243707,61904,33,448
system_pxn0_pod0_core62_core,dram_load_request_count,,Accumulator,17697591000,0,61904,61904,61904,1,1
system_pxn0_pod0_core62_core,useful_busy_cycles,,Accumulator,17697591000,0,3520187,3520187,3520187,1,1
system_pxn0_pod0_core62_core,useful_memory_wait_cycles,,Accumulator,17697591000,0,2960824,2960824,2960824,1,1
system_pxn0_pod0_core62_core,useful_active_idle_cycles,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core62_core,useful_load_latency_total,,Accumulator,17697591000,0,8423360,357155602,1409293,2,914
system_pxn0_pod0_core62_core,useful_load_request_count,,Accumulator,17697591000,0,1409293,1409293,1409293,1,1
system_pxn0_pod0_core62_core,useful_dram_load_latency_total,,Accumulator,17697591000,0,2311524,97879266,61844,33,359
system_pxn0_pod0_core62_core,useful_dram_load_request_count,,Accumulator,17697591000,0,61844,61844,61844,1,1
system_pxn0_pod0_core62_core,outstanding_requests_sum,,Accumulator,17697591000,0,10747809,18813231,6715098,1,2
system_pxn0_pod0_core62_core,useful_outstanding_requests_sum,,Accumulator,17697591000,0,9839373,17646259,5935930,1,2
system_pxn0_pod0_core62_core,dram_outstanding_requests_sum,,Accumulator,17697591000,0,2381635,2947995,2098455,1,2
system_pxn0_pod0_core62_core,useful_dram_outstanding_requests_sum,,Accumulator,17697591000,0,2373368,2933060,2093522,1,2
system_pxn0_pod0_core63_core,load_l1sp,hart_0,Accumulator,17697591000,0,460844,460844,460844,1,1
system_pxn0_pod0_core63_core,store_l1sp,hart_0,Accumulator,17697591000,0,262812,262812,262812,1,1
system_pxn0_pod0_core63_core,atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,load_l2sp,hart_0,Accumulator,17697591000,0,14829,14829,14829,1,1
system_pxn0_pod0_core63_core,store_l2sp,hart_0,Accumulator,17697591000,0,567,567,567,1,1
system_pxn0_pod0_core63_core,atomic_l2sp,hart_0,Accumulator,17697591000,0,140,140,140,1,1
system_pxn0_pod0_core63_core,load_dram,hart_0,Accumulator,17697591000,0,31116,31116,31116,1,1
system_pxn0_pod0_core63_core,store_dram,hart_0,Accumulator,17697591000,0,14,14,14,1,1
system_pxn0_pod0_core63_core,atomic_dram,hart_0,Accumulator,17697591000,0,28553,28553,28553,1,1
system_pxn0_pod0_core63_core,load_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,store_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,atomic_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l1sp,hart_0,Accumulator,17697591000,0,418231,418231,418231,1,1
system_pxn0_pod0_core63_core,useful_store_l1sp,hart_0,Accumulator,17697591000,0,224330,224330,224330,1,1
system_pxn0_pod0_core63_core,useful_atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l2sp,hart_0,Accumulator,17697591000,0,5828,5828,5828,1,1
system_pxn0_pod0_core63_core,useful_store_l2sp,hart_0,Accumulator,17697591000,0,549,549,549,1,1
system_pxn0_pod0_core63_core,useful_atomic_l2sp,hart_0,Accumulator,17697591000,0,122,122,122,1,1
system_pxn0_pod0_core63_core,useful_load_dram,hart_0,Accumulator,17697591000,0,31036,31036,31036,1,1
system_pxn0_pod0_core63_core,useful_store_dram,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_atomic_dram,hart_0,Accumulator,17697591000,0,28540,28540,28540,1,1
system_pxn0_pod0_core63_core,load_l1sp,hart_1,Accumulator,17697591000,0,454665,454665,454665,1,1
system_pxn0_pod0_core63_core,store_l1sp,hart_1,Accumulator,17697591000,0,259505,259505,259505,1,1
system_pxn0_pod0_core63_core,atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,load_l2sp,hart_1,Accumulator,17697591000,0,14546,14546,14546,1,1
system_pxn0_pod0_core63_core,store_l2sp,hart_1,Accumulator,17697591000,0,535,535,535,1,1
system_pxn0_pod0_core63_core,atomic_l2sp,hart_1,Accumulator,17697591000,0,132,132,132,1,1
system_pxn0_pod0_core63_core,load_dram,hart_1,Accumulator,17697591000,0,30620,30620,30620,1,1
system_pxn0_pod0_core63_core,store_dram,hart_1,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core63_core,atomic_dram,hart_1,Accumulator,17697591000,0,28282,28282,28282,1,1
system_pxn0_pod0_core63_core,load_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,store_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,atomic_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l1sp,hart_1,Accumulator,17697591000,0,411789,411789,411789,1,1
system_pxn0_pod0_core63_core,useful_store_l1sp,hart_1,Accumulator,17697591000,0,220893,220893,220893,1,1
system_pxn0_pod0_core63_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5593,5593,5593,1,1
system_pxn0_pod0_core63_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,517,517,517,1,1
system_pxn0_pod0_core63_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,114,114,114,1,1
system_pxn0_pod0_core63_core,useful_load_dram,hart_1,Accumulator,17697591000,0,30590,30590,30590,1,1
system_pxn0_pod0_core63_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,28238,28238,28238,1,1
system_pxn0_pod0_core63_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core63_core,busy_cycles,,Accumulator,17697591000,0,4389644,4389644,4389644,1,1
system_pxn0_pod0_core63_core,stall_cycles,,Accumulator,17697591000,0,9834556,71322108430,14275,0,85841
system_pxn0_pod0_core63_core,icache_miss,,Accumulator,17697591000,0,4569,4569,4569,1,1
system_pxn0_pod0_core63_core,memory_wait_cycles,,Accumulator,17697591000,0,3425229,3425229,3425229,1,1
system_pxn0_pod0_core63_core,active_idle_cycles,,Accumulator,17697591000,0,14275,14275,14275,1,1
